# datetime - часова мітка 
# power - фактична генерація КВт
# limitation - обмеження в роботі станції (limitation=1, дані power невалідні) 
# ghi - фактичне глобальне горизонтальне опромінення Вт / м2
# gti - фактичне глобальне нахилене опромінення Вт / м2
# temperature_air - фактичне температура повітря С°
# temperature_pv - фактичне температура панелей С°
# максимальна потужність станції = 15442 КВт
datetime,power,limitation,ghi,gti,temperature_air,temperature_pv
2024-08-26 11:45:00+00:00,13250.0,0.0,,887.04,34.56,59.95
2024-08-26 12:00:00+00:00,12880.0,0.0,,860.7,35.1,60.35
2024-08-26 12:15:00+00:00,12496.0,0.0,,832.54,35.75,60.67
2024-08-26 12:30:00+00:00,12026.0,0.0,,797.18,35.85,59.53
2024-08-26 12:45:00+00:00,11538.0,0.0,,760.26,35.87,58.76
2024-08-26 13:00:00+00:00,10927.0,0.0,,716.74,35.69,57.68
2024-08-26 13:15:00+00:00,10288.0,0.0,,676.01,35.5,56.12
2024-08-26 13:30:00+00:00,9646.0,0.0,,634.77,35.41,54.63
2024-08-26 13:45:00+00:00,8979.0,0.0,,589.33,35.07,52.11
2024-08-26 14:00:00+00:00,8238.0,0.0,,538.74,35.07,50.73
2024-08-26 14:15:00+00:00,7463.0,0.0,,487.62,34.62,48.14
2024-08-26 14:30:00+00:00,6627.0,0.0,,434.87,34.58,46.77
2024-08-26 14:45:00+00:00,5799.0,0.0,,383.02,34.59,45.23
2024-08-26 15:00:00+00:00,4985.0,0.0,,332.98,34.51,43.4
2024-08-26 15:15:00+00:00,4267.0,0.0,,289.16,34.18,41.38
2024-08-26 15:30:00+00:00,3585.0,0.0,,247.77,34.0,39.61
2024-08-26 15:45:00+00:00,2940.0,0.0,,207.73,33.82,38.05
2024-08-26 16:00:00+00:00,2336.0,0.0,,167.76,33.25,36.08
2024-08-26 16:15:00+00:00,1590.0,0.0,,116.47,32.57,33.98
2024-08-26 16:30:00+00:00,915.0,0.0,,67.22,31.53,31.49
2024-08-26 16:45:00+00:00,591.0,0.0,,42.04,30.13,29.17
2024-08-26 17:00:00+00:00,465.0,0.0,,31.87,28.95,27.73
2024-08-26 17:15:00+00:00,292.0,0.0,,19.04,27.98,26.76
2024-08-26 17:30:00+00:00,40.0,0.0,,2.99,27.22,25.81
2024-08-26 17:45:00+00:00,-2.0,0.0,,0.0,26.57,25.02
2024-08-26 18:00:00+00:00,-2.0,0.0,,0.0,26.03,24.41
2024-08-26 18:15:00+00:00,-2.0,0.0,,0.0,25.63,24.02
2024-08-26 18:30:00+00:00,-2.0,0.0,,0.0,25.35,23.89
2024-08-26 18:45:00+00:00,-2.0,0.0,,0.0,25.1,23.81
2024-08-26 19:00:00+00:00,-2.0,0.0,,0.0,24.68,23.17
2024-08-26 19:15:00+00:00,-2.0,0.0,,0.0,24.21,22.62
2024-08-26 19:30:00+00:00,-2.0,0.0,,0.0,23.79,22.19
2024-08-26 19:45:00+00:00,-2.0,0.0,,0.0,23.38,21.69
2024-08-26 20:00:00+00:00,-2.0,0.0,,0.0,23.11,21.34
2024-08-26 20:15:00+00:00,-2.0,0.0,,0.0,22.6,20.59
2024-08-26 20:30:00+00:00,-2.0,0.0,,0.0,21.73,19.8
2024-08-26 20:45:00+00:00,-2.0,0.0,,0.0,21.46,19.85
2024-08-26 21:00:00+00:00,-2.0,0.0,,0.0,21.48,20.16
2024-08-26 21:15:00+00:00,-2.0,0.0,,0.0,21.9,20.81
2024-08-26 21:30:00+00:00,-2.0,0.0,,0.0,22.18,21.19
2024-08-26 21:45:00+00:00,-2.0,0.0,,0.0,22.44,21.36
2024-08-26 22:00:00+00:00,-2.0,0.0,,0.0,22.24,20.94
2024-08-26 22:15:00+00:00,-2.0,0.0,,0.0,21.62,20.12
2024-08-26 22:30:00+00:00,-2.0,0.0,,0.0,20.82,19.28
2024-08-26 22:45:00+00:00,-2.0,0.0,,0.0,20.08,18.63
2024-08-26 23:00:00+00:00,-2.0,0.0,,0.0,19.27,17.81
2024-08-26 23:15:00+00:00,-2.0,0.0,,0.0,18.62,17.45
2024-08-26 23:30:00+00:00,-2.0,0.0,,0.0,18.15,17.39
2024-08-26 23:45:00+00:00,-2.0,0.0,,0.0,17.95,17.41
2024-08-27 00:00:00+00:00,-2.0,0.0,,0.0,17.84,17.37
2024-08-27 00:15:00+00:00,-2.0,0.0,,0.0,17.72,17.19
2024-08-27 00:30:00+00:00,-2.0,0.0,,0.0,17.7,17.3
2024-08-27 00:45:00+00:00,-2.0,0.0,,0.0,17.59,17.15
2024-08-27 01:00:00+00:00,-2.0,0.0,,0.0,17.5,17.05
2024-08-27 01:15:00+00:00,-2.0,0.0,,0.0,17.47,17.1
2024-08-27 01:30:00+00:00,-2.0,0.0,,0.0,17.4,17.11
2024-08-27 01:45:00+00:00,-2.0,0.0,,0.0,17.39,17.37
2024-08-27 02:00:00+00:00,-2.0,0.0,,0.0,17.5,17.5
2024-08-27 02:15:00+00:00,-2.0,0.0,,0.0,17.5,17.31
2024-08-27 02:30:00+00:00,-2.0,0.0,,0.0,17.49,17.27
2024-08-27 02:45:00+00:00,-2.0,0.0,,0.0,17.46,17.27
2024-08-27 03:00:00+00:00,-2.0,0.0,,0.0,17.32,17.2
2024-08-27 03:15:00+00:00,-9.0,0.0,,0.0,17.38,17.38
2024-08-27 03:30:00+00:00,-18.0,0.0,,0.73,17.4,17.4
2024-08-27 03:45:00+00:00,27.0,0.0,,4.5,17.45,17.56
2024-08-27 04:00:00+00:00,100.0,0.0,,9.03,17.62,17.84
2024-08-27 04:15:00+00:00,116.0,0.0,,10.08,18.12,18.39
2024-08-27 04:30:00+00:00,167.0,0.0,,13.01,18.36,18.58
2024-08-27 04:45:00+00:00,529.0,0.0,,33.21,18.41,18.86
2024-08-27 05:00:00+00:00,759.0,0.0,,47.41,18.61,19.54
2024-08-27 05:15:00+00:00,789.0,0.0,,54.06,18.79,19.77
2024-08-27 05:30:00+00:00,664.0,0.0,,42.63,19.08,20.31
2024-08-27 05:45:00+00:00,299.0,0.0,,21.34,19.28,20.19
2024-08-27 06:00:00+00:00,264.0,0.0,,18.75,19.21,19.66
2024-08-27 06:15:00+00:00,475.0,0.0,,31.18,19.04,19.66
2024-08-27 06:30:00+00:00,713.0,0.0,,45.67,19.17,19.97
2024-08-27 06:45:00+00:00,1373.0,0.0,,84.26,19.48,20.93
2024-08-27 07:00:00+00:00,1836.0,0.0,,111.79,19.93,22.15
2024-08-27 07:15:00+00:00,3348.0,0.0,,206.57,20.53,23.85
2024-08-27 07:30:00+00:00,4485.0,0.0,,271.38,21.16,25.5
2024-08-27 07:45:00+00:00,6067.0,0.0,,363.59,21.81,27.06
2024-08-27 08:00:00+00:00,7283.0,0.0,,422.53,23.19,32.95
2024-08-27 08:15:00+00:00,10233.0,0.0,,705.56,25.34,40.39
2024-08-27 08:30:00+00:00,13483.0,0.0,,898.44,28.62,52.02
2024-08-27 08:45:00+00:00,10629.0,0.0,,681.48,29.69,52.96
2024-08-27 09:00:00+00:00,10476.0,0.0,,647.62,28.79,48.93
2024-08-27 09:15:00+00:00,12384.0,0.0,,829.1,28.06,49.16
2024-08-27 09:30:00+00:00,10689.0,0.0,,700.88,27.63,48.19
2024-08-27 09:45:00+00:00,12991.0,0.0,,883.39,28.05,49.23
2024-08-27 10:00:00+00:00,14080.0,0.0,,939.63,29.02,52.62
2024-08-27 10:15:00+00:00,14371.0,0.0,,954.51,29.98,55.86
2024-08-27 10:30:00+00:00,14329.0,0.0,,956.49,31.57,57.41
2024-08-27 10:45:00+00:00,14002.0,0.0,,932.14,32.26,58.93
2024-08-27 11:00:00+00:00,13964.0,0.0,,928.99,31.9,57.81
2024-08-27 11:15:00+00:00,13696.0,0.0,,912.58,32.42,58.13
2024-08-27 11:30:00+00:00,13457.0,0.0,,893.72,33.46,58.22
2024-08-27 11:45:00+00:00,13137.0,0.0,,873.32,34.79,58.53
2024-08-27 12:00:00+00:00,12689.0,0.0,,839.31,35.18,57.78
2024-08-27 12:15:00+00:00,12271.0,0.0,,809.79,35.27,57.62
2024-08-27 12:30:00+00:00,12103.0,0.0,,795.56,34.72,56.77
2024-08-27 12:45:00+00:00,11929.0,0.0,,781.43,34.63,55.71
2024-08-27 13:00:00+00:00,9580.0,0.0,,598.4,33.72,51.82
2024-08-27 13:15:00+00:00,8359.0,0.0,,547.37,33.48,49.9
2024-08-27 13:30:00+00:00,5433.0,0.0,,332.59,32.49,43.87
2024-08-27 13:45:00+00:00,8622.0,0.0,,558.0,32.41,44.6
2024-08-27 14:00:00+00:00,8054.0,0.0,,534.36,32.79,46.68
2024-08-27 14:15:00+00:00,8516.0,0.0,,554.89,33.35,47.83
2024-08-27 14:30:00+00:00,7036.0,0.0,,464.3,33.42,46.73
2024-08-27 14:45:00+00:00,5698.0,0.0,,387.1,33.37,44.55
2024-08-27 15:00:00+00:00,3926.0,0.0,,264.53,32.85,41.34
2024-08-27 15:15:00+00:00,3906.0,0.0,,251.18,32.39,39.29
2024-08-27 15:30:00+00:00,2495.0,0.0,,169.38,31.58,36.53
2024-08-27 15:45:00+00:00,2186.0,0.0,,153.44,31.01,34.56
2024-08-27 16:00:00+00:00,2221.0,0.0,,156.57,30.67,33.38
2024-08-27 16:15:00+00:00,1266.0,0.0,,82.29,30.07,32.01
2024-08-27 16:30:00+00:00,740.0,0.0,,48.44,28.93,29.31
2024-08-27 16:45:00+00:00,433.0,0.0,,28.42,27.88,27.31
2024-08-27 17:00:00+00:00,175.0,0.0,,12.83,26.82,25.69
2024-08-27 17:15:00+00:00,346.0,0.0,,2.0,25.67,24.35
2024-08-27 17:30:00+00:00,-7.0,0.0,,0.0,24.73,22.86
2024-08-27 17:45:00+00:00,-2.0,0.0,,0.0,24.01,21.76
2024-08-27 18:00:00+00:00,-2.0,0.0,,0.0,23.49,21.07
2024-08-27 18:15:00+00:00,0.0,0.0,,0.0,23.14,20.87
2024-08-27 18:30:00+00:00,-2.0,0.0,,0.0,23.18,21.0
2024-08-27 18:45:00+00:00,-2.0,0.0,,0.0,23.27,21.12
2024-08-27 19:00:00+00:00,-2.0,0.0,,0.0,23.14,20.98
2024-08-27 19:15:00+00:00,-2.0,0.0,,0.0,22.98,20.87
2024-08-27 19:30:00+00:00,-2.0,0.0,,0.0,22.64,20.58
2024-08-27 19:45:00+00:00,-2.0,0.0,,0.0,22.21,20.14
2024-08-27 20:00:00+00:00,-2.0,0.0,,0.0,21.9,19.75
2024-08-27 20:15:00+00:00,-2.0,0.0,,0.0,21.67,19.42
2024-08-27 20:30:00+00:00,-2.0,0.0,,0.0,21.37,19.06
2024-08-27 20:45:00+00:00,-2.0,0.0,,0.0,20.64,18.22
2024-08-27 21:00:00+00:00,-2.0,0.0,,0.0,19.58,17.23
2024-08-27 21:15:00+00:00,-1.0,0.0,,0.0,18.4,16.32
2024-08-27 21:30:00+00:00,-2.0,0.0,,0.0,17.44,15.78
2024-08-27 21:45:00+00:00,-2.0,0.0,,0.0,16.76,15.55
2024-08-27 22:00:00+00:00,-2.0,0.0,,0.0,16.46,15.65
2024-08-27 22:15:00+00:00,-2.0,0.0,,0.0,16.1,15.22
2024-08-27 22:30:00+00:00,-2.0,0.0,,0.0,15.92,15.18
2024-08-27 22:45:00+00:00,-1.0,0.0,,0.0,16.06,15.52
2024-08-27 23:00:00+00:00,-1.0,0.0,,0.0,15.98,15.3
2024-08-27 23:15:00+00:00,-1.0,0.0,,0.0,15.99,15.37
2024-08-27 23:30:00+00:00,-1.0,0.0,,0.0,15.8,15.13
2024-08-27 23:45:00+00:00,-2.0,0.0,,0.0,15.42,14.65
2024-08-28 00:00:00+00:00,-1.0,0.0,,0.0,15.14,14.34
2024-08-28 00:15:00+00:00,-1.0,0.0,,0.0,15.22,14.49
2024-08-28 00:30:00+00:00,-1.0,0.0,,0.0,15.31,14.52
2024-08-28 00:45:00+00:00,-1.0,0.0,,0.0,14.98,14.28
2024-08-28 01:00:00+00:00,-1.0,0.0,,0.0,14.74,13.9
2024-08-28 01:15:00+00:00,-1.0,0.0,,0.0,15.45,14.57
2024-08-28 01:30:00+00:00,-1.0,0.0,,0.0,15.49,14.6
2024-08-28 01:45:00+00:00,-1.0,0.0,,0.0,15.26,14.46
2024-08-28 02:00:00+00:00,-1.0,0.0,,0.0,15.5,14.69
2024-08-28 02:15:00+00:00,-1.0,0.0,,0.0,15.51,14.66
2024-08-28 02:30:00+00:00,-1.0,0.0,,0.0,15.42,14.73
2024-08-28 02:45:00+00:00,-1.0,0.0,,0.0,15.3,15.14
2024-08-28 03:00:00+00:00,-1.0,0.0,,0.0,15.34,14.8
2024-08-28 03:15:00+00:00,-10.0,0.0,,0.0,15.65,14.67
2024-08-28 03:30:00+00:00,-16.0,0.0,,0.38,16.23,15.34
2024-08-28 03:45:00+00:00,33.0,0.0,,4.76,16.58,15.77
2024-08-28 04:00:00+00:00,166.0,0.0,,14.32,16.75,16.08
2024-08-28 04:15:00+00:00,365.0,0.0,,28.29,17.02,16.44
2024-08-28 04:30:00+00:00,631.0,0.0,,47.82,17.4,17.04
2024-08-28 04:45:00+00:00,914.0,0.0,,67.48,17.79,17.91
2024-08-28 05:00:00+00:00,1186.0,0.0,,82.16,18.08,18.58
2024-08-28 05:15:00+00:00,1870.0,0.0,,137.71,18.42,19.32
2024-08-28 05:30:00+00:00,2296.0,0.0,,166.08,19.16,21.05
2024-08-28 05:45:00+00:00,3129.0,0.0,,202.02,19.88,22.63
2024-08-28 06:00:00+00:00,3584.0,0.0,,220.24,20.44,23.81
2024-08-28 06:15:00+00:00,5291.0,1.0,,339.87,21.27,26.71
2024-08-28 06:30:00+00:00,5783.0,1.0,,393.98,22.48,31.93
2024-08-28 06:45:00+00:00,1360.0,1.0,,440.36,23.28,35.77
2024-08-28 07:00:00+00:00,-16.0,1.0,,476.46,24.23,40.75
2024-08-28 07:15:00+00:00,-16.0,1.0,,556.83,24.98,44.58
2024-08-28 07:30:00+00:00,-16.0,1.0,,614.76,26.12,48.99
2024-08-28 07:45:00+00:00,-16.0,1.0,,673.5,27.6,53.15
2024-08-28 08:00:00+00:00,-16.0,1.0,,725.6,28.69,56.56
2024-08-28 08:15:00+00:00,-16.0,1.0,,770.48,29.16,57.49
2024-08-28 08:30:00+00:00,-16.0,1.0,,812.22,29.79,58.89
2024-08-28 08:45:00+00:00,-16.0,1.0,,853.61,30.16,60.84
2024-08-28 09:00:00+00:00,-16.0,1.0,,879.08,30.81,62.72
2024-08-28 09:15:00+00:00,-16.0,1.0,,908.53,31.67,64.55
2024-08-28 09:30:00+00:00,-16.0,1.0,,930.53,31.92,64.79
2024-08-28 09:45:00+00:00,-15.0,1.0,,939.71,32.97,67.18
2024-08-28 10:00:00+00:00,-16.0,1.0,,948.63,33.51,67.42
2024-08-28 10:15:00+00:00,-16.0,1.0,,952.04,33.45,66.42
2024-08-28 10:30:00+00:00,-16.0,1.0,,964.08,33.87,65.7
2024-08-28 10:45:00+00:00,-16.0,1.0,,964.44,34.13,66.97
2024-08-28 11:00:00+00:00,-16.0,1.0,,782.06,34.21,65.74
2024-08-28 11:15:00+00:00,-16.0,1.0,,944.28,34.08,61.86
2024-08-28 11:30:00+00:00,-17.0,1.0,,925.22,34.47,63.14
2024-08-28 11:45:00+00:00,-17.0,1.0,,933.73,35.21,64.19
2024-08-28 12:00:00+00:00,-17.0,1.0,,904.78,35.74,65.0
2024-08-28 12:15:00+00:00,-17.0,1.0,,822.97,35.25,63.14
2024-08-28 12:30:00+00:00,-17.0,1.0,,669.52,34.6,61.29
2024-08-28 12:45:00+00:00,-17.0,1.0,,498.43,32.96,51.04
2024-08-28 13:00:00+00:00,-17.0,1.0,,572.64,32.97,51.24
2024-08-28 13:15:00+00:00,3270.0,0.0,,437.42,32.82,49.04
2024-08-28 13:30:00+00:00,7093.0,0.0,,442.74,32.68,45.92
2024-08-28 13:45:00+00:00,8924.0,0.0,,591.47,32.52,44.6
2024-08-28 14:00:00+00:00,7913.0,0.0,,512.94,32.67,45.57
2024-08-28 14:15:00+00:00,7518.0,0.0,,495.44,32.51,44.8
2024-08-28 14:30:00+00:00,6553.0,0.0,,428.86,32.53,43.65
2024-08-28 14:45:00+00:00,5706.0,0.0,,376.09,32.33,41.72
2024-08-28 15:00:00+00:00,4810.0,0.0,,319.88,32.08,39.78
2024-08-28 15:15:00+00:00,3865.0,0.0,,262.33,31.92,38.08
2024-08-28 15:30:00+00:00,2930.0,0.0,,205.89,31.39,35.56
2024-08-28 15:45:00+00:00,2211.0,0.0,,161.57,30.71,33.08
2024-08-28 16:00:00+00:00,1556.0,0.0,,118.3,30.17,31.18
2024-08-28 16:15:00+00:00,1012.0,0.0,,78.03,29.51,29.16
2024-08-28 16:30:00+00:00,627.0,0.0,,45.01,28.41,26.85
2024-08-28 16:45:00+00:00,454.0,0.0,,29.94,26.66,24.62
2024-08-28 17:00:00+00:00,202.0,0.0,,13.34,25.12,22.92
2024-08-28 17:15:00+00:00,52.0,0.0,,2.53,23.71,21.21
2024-08-28 17:30:00+00:00,-3.0,0.0,,0.0,22.7,20.23
2024-08-28 17:45:00+00:00,-2.0,0.0,,0.0,22.47,20.35
2024-08-28 18:00:00+00:00,-2.0,0.0,,0.0,22.03,19.62
2024-08-28 18:15:00+00:00,-2.0,0.0,,0.0,21.28,18.74
2024-08-28 18:30:00+00:00,-2.0,0.0,,0.0,20.25,17.81
2024-08-28 18:45:00+00:00,-2.0,0.0,,0.0,19.3,16.81
2024-08-28 19:00:00+00:00,-2.0,0.0,,0.0,18.38,15.95
2024-08-28 19:15:00+00:00,-2.0,0.0,,0.0,17.69,15.71
2024-08-28 19:30:00+00:00,-2.0,0.0,,0.0,17.12,15.45
2024-08-28 19:45:00+00:00,-2.0,0.0,,0.0,16.6,15.15
2024-08-28 20:00:00+00:00,-1.0,0.0,,0.0,16.21,14.89
2024-08-28 20:15:00+00:00,-1.0,0.0,,0.0,15.81,14.57
2024-08-28 20:30:00+00:00,-1.0,0.0,,0.0,15.48,14.27
2024-08-28 20:45:00+00:00,-1.0,0.0,,0.0,15.39,14.02
2024-08-28 21:00:00+00:00,-1.0,0.0,,0.0,14.95,13.75
2024-08-28 21:15:00+00:00,-1.0,0.0,,0.0,14.75,13.75
2024-08-28 21:30:00+00:00,-1.0,0.0,,0.0,14.61,13.72
2024-08-28 21:45:00+00:00,-1.0,0.0,,0.0,14.71,14.02
2024-08-28 22:00:00+00:00,-1.0,0.0,,0.0,14.76,14.28
2024-08-28 22:15:00+00:00,-1.0,0.0,,0.0,14.75,14.47
2024-08-28 22:30:00+00:00,-1.0,0.0,,0.0,15.05,15.1
2024-08-28 22:45:00+00:00,-2.0,0.0,,0.0,15.41,15.76
2024-08-28 23:00:00+00:00,-1.0,0.0,,0.0,15.74,16.08
2024-08-28 23:15:00+00:00,-1.0,0.0,,0.0,15.75,15.44
2024-08-28 23:30:00+00:00,-1.0,0.0,,0.0,15.51,14.85
2024-08-28 23:45:00+00:00,-1.0,0.0,,0.0,15.07,14.01
2024-08-29 00:00:00+00:00,-1.0,0.0,,0.0,14.65,13.49
2024-08-29 00:15:00+00:00,-1.0,0.0,,0.0,14.3,13.2
2024-08-29 00:30:00+00:00,-1.0,0.0,,0.0,13.91,12.87
2024-08-29 00:45:00+00:00,-1.0,0.0,,0.0,13.86,12.85
2024-08-29 01:00:00+00:00,-1.0,0.0,,0.0,13.56,12.58
2024-08-29 01:15:00+00:00,-2.0,0.0,,0.0,13.42,12.42
2024-08-29 01:30:00+00:00,-1.0,0.0,,0.0,13.29,12.36
2024-08-29 01:45:00+00:00,-1.0,0.0,,0.0,13.0,12.07
2024-08-29 02:00:00+00:00,-1.0,0.0,,0.0,12.85,11.91
2024-08-29 02:15:00+00:00,-1.0,0.0,,0.0,12.73,11.84
2024-08-29 02:30:00+00:00,-1.0,0.0,,0.0,12.59,11.72
2024-08-29 02:45:00+00:00,-1.0,0.0,,0.0,12.58,11.76
2024-08-29 03:00:00+00:00,-1.0,0.0,,0.0,12.8,12.28
2024-08-29 03:15:00+00:00,-7.0,0.0,,0.0,12.83,12.67
2024-08-29 03:30:00+00:00,-18.0,0.0,,0.23,13.06,12.7
2024-08-29 03:45:00+00:00,10.0,0.0,,3.29,13.16,12.54
2024-08-29 04:00:00+00:00,110.0,0.0,,10.76,13.11,12.54
2024-08-29 04:15:00+00:00,249.0,0.0,,20.56,13.22,12.76
2024-08-29 04:30:00+00:00,369.0,0.0,,28.87,13.33,13.08
2024-08-29 04:45:00+00:00,515.0,0.0,,38.85,13.51,13.47
2024-08-29 05:00:00+00:00,720.0,0.0,,52.5,13.87,14.13
2024-08-29 05:15:00+00:00,1100.0,0.0,,78.68,14.7,15.5
2024-08-29 05:30:00+00:00,2757.0,0.0,,,,
2024-08-29 05:45:00+00:00,3787.0,0.0,,261.57,18.03,22.16
2024-08-29 06:00:00+00:00,4846.0,0.0,,315.84,19.83,25.83
2024-08-29 06:15:00+00:00,5740.0,0.0,,364.94,21.95,29.28
2024-08-29 06:30:00+00:00,6685.0,0.0,,421.3,23.18,32.79
2024-08-29 06:45:00+00:00,7561.0,0.0,,478.43,24.14,37.5
2024-08-29 07:00:00+00:00,8434.0,0.0,,533.9,24.98,40.81
2024-08-29 07:15:00+00:00,9211.0,0.0,,584.09,25.54,43.17
2024-08-29 07:30:00+00:00,9966.0,0.0,,636.66,26.6,45.97
2024-08-29 07:45:00+00:00,10663.0,0.0,,686.56,28.53,49.75
2024-08-29 08:00:00+00:00,11288.0,0.0,,730.33,30.13,52.61
2024-08-29 08:15:00+00:00,11880.0,0.0,,773.78,31.0,54.58
2024-08-29 08:30:00+00:00,12446.0,0.0,,815.09,30.88,55.7
2024-08-29 08:45:00+00:00,12952.0,0.0,,851.44,31.24,56.62
2024-08-29 09:00:00+00:00,13373.0,0.0,,885.62,31.47,57.22
2024-08-29 09:15:00+00:00,13604.0,0.0,,915.58,33.07,60.45
2024-08-29 09:30:00+00:00,13806.0,0.0,,922.96,33.96,61.89
2024-08-29 09:45:00+00:00,13872.0,0.0,,931.62,34.39,62.56
2024-08-29 10:00:00+00:00,14172.0,0.0,,951.0,35.27,63.94
2024-08-29 10:15:00+00:00,14158.0,0.0,,955.99,34.46,61.51
2024-08-29 10:30:00+00:00,14485.0,0.0,,996.56,34.24,60.16
2024-08-29 10:45:00+00:00,13579.0,0.0,,918.18,35.36,60.75
2024-08-29 11:00:00+00:00,14420.0,0.0,,977.09,35.07,58.77
2024-08-29 11:15:00+00:00,14415.0,0.0,,971.56,35.28,59.67
2024-08-29 11:30:00+00:00,12880.0,0.0,,846.25,35.53,59.21
2024-08-29 11:45:00+00:00,13145.0,0.0,,906.91,35.52,59.62
2024-08-29 12:00:00+00:00,13130.0,0.0,,886.45,36.85,60.2
2024-08-29 12:15:00+00:00,12581.0,0.0,,841.61,36.72,59.73
2024-08-29 12:30:00+00:00,12323.0,0.0,,822.81,36.83,59.26
2024-08-29 12:45:00+00:00,11705.0,0.0,,779.86,37.17,58.46
2024-08-29 13:00:00+00:00,11135.0,0.0,,727.53,37.21,57.09
2024-08-29 13:15:00+00:00,10525.0,0.0,,704.49,36.66,54.37
2024-08-29 13:30:00+00:00,10345.0,0.0,,689.89,36.54,53.91
2024-08-29 13:45:00+00:00,9588.0,0.0,,624.38,35.71,52.2
2024-08-29 14:00:00+00:00,5173.0,0.0,,339.23,34.8,47.42
2024-08-29 14:15:00+00:00,7473.0,0.0,,485.23,34.1,45.48
2024-08-29 14:30:00+00:00,3536.0,0.0,,221.68,33.01,41.16
2024-08-29 14:45:00+00:00,2708.0,0.0,,172.54,31.02,34.06
2024-08-29 15:00:00+00:00,2459.0,0.0,,158.34,30.49,33.96
2024-08-29 15:15:00+00:00,1425.0,0.0,,93.68,29.43,31.69
2024-08-29 15:30:00+00:00,1243.0,0.0,,83.88,28.43,29.53
2024-08-29 15:45:00+00:00,836.0,0.0,,58.06,27.7,28.06
2024-08-29 16:00:00+00:00,725.0,0.0,,50.83,26.96,26.4
2024-08-29 16:15:00+00:00,796.0,0.0,,54.29,26.54,25.77
2024-08-29 16:30:00+00:00,680.0,0.0,,46.2,26.26,25.39
2024-08-29 16:45:00+00:00,325.0,0.0,,20.57,25.3,24.18
2024-08-29 17:00:00+00:00,117.0,0.0,,7.72,23.61,21.91
2024-08-29 17:15:00+00:00,13.0,0.0,,0.86,22.34,20.1
2024-08-29 17:30:00+00:00,-4.0,0.0,,0.0,21.1,18.55
2024-08-29 17:45:00+00:00,-2.0,0.0,,0.0,19.82,17.37
2024-08-29 18:00:00+00:00,-2.0,0.0,,0.0,18.96,16.93
2024-08-29 18:15:00+00:00,-2.0,0.0,,0.0,18.33,16.57
2024-08-29 18:30:00+00:00,-2.0,0.0,,0.0,17.54,15.93
2024-08-29 18:45:00+00:00,-2.0,0.0,,0.0,17.12,15.8
2024-08-29 19:00:00+00:00,-2.0,0.0,,0.0,16.71,15.48
2024-08-29 19:15:00+00:00,-2.0,0.0,,0.0,16.32,15.25
2024-08-29 19:30:00+00:00,-2.0,0.0,,0.0,16.39,15.74
2024-08-29 19:45:00+00:00,-2.0,0.0,,0.0,16.5,16.28
2024-08-29 20:00:00+00:00,-1.0,0.0,,0.0,16.53,16.49
2024-08-29 20:15:00+00:00,-1.0,0.0,,0.0,16.65,16.5
2024-08-29 20:30:00+00:00,-1.0,0.0,,0.0,16.51,15.84
2024-08-29 20:45:00+00:00,-2.0,0.0,,0.0,16.13,15.16
2024-08-29 21:00:00+00:00,-1.0,0.0,,0.0,15.86,14.82
2024-08-29 21:15:00+00:00,-1.0,0.0,,0.0,15.58,14.76
2024-08-29 21:30:00+00:00,-1.0,0.0,,0.0,15.67,15.53
2024-08-29 21:45:00+00:00,-1.0,0.0,,0.0,16.14,16.4
2024-08-29 22:00:00+00:00,-1.0,0.0,,0.0,16.5,16.74
2024-08-29 22:15:00+00:00,-1.0,0.0,,0.0,16.71,16.81
2024-08-29 22:30:00+00:00,-2.0,0.0,,0.0,16.87,16.82
2024-08-29 22:45:00+00:00,-1.0,0.0,,0.0,17.0,16.51
2024-08-29 23:00:00+00:00,-1.0,0.0,,0.0,16.75,15.62
2024-08-29 23:15:00+00:00,-1.0,0.0,,0.0,16.2,14.96
2024-08-29 23:30:00+00:00,-1.0,0.0,,0.0,15.68,14.38
2024-08-29 23:45:00+00:00,-1.0,0.0,,0.0,15.31,14.24
2024-08-30 00:00:00+00:00,-2.0,0.0,,0.0,14.98,14.02
2024-08-30 00:15:00+00:00,-1.0,0.0,,0.0,14.81,13.98
2024-08-30 00:30:00+00:00,-1.0,0.0,,0.0,14.67,13.89
2024-08-30 00:45:00+00:00,-1.0,0.0,,0.0,14.54,13.77
2024-08-30 01:00:00+00:00,-1.0,0.0,,0.0,14.18,13.26
2024-08-30 01:15:00+00:00,-1.0,0.0,,0.0,13.84,12.84
2024-08-30 01:30:00+00:00,-1.0,0.0,,0.0,13.82,13.03
2024-08-30 01:45:00+00:00,-1.0,0.0,,0.0,13.51,12.7
2024-08-30 02:00:00+00:00,-1.0,0.0,,0.0,13.25,12.46
2024-08-30 02:15:00+00:00,-1.0,0.0,,0.0,13.08,12.38
2024-08-30 02:30:00+00:00,-1.0,0.0,,0.0,13.03,12.21
2024-08-30 02:45:00+00:00,-1.0,0.0,,0.0,13.01,12.05
2024-08-30 03:00:00+00:00,-1.0,0.0,,0.0,12.77,11.82
2024-08-30 03:15:00+00:00,-8.0,0.0,,0.0,12.91,12.04
2024-08-30 03:30:00+00:00,-18.0,0.0,,0.28,12.87,12.03
2024-08-30 03:45:00+00:00,19.0,0.0,,3.55,12.79,11.9
2024-08-30 04:00:00+00:00,129.0,0.0,,11.97,12.55,11.75
2024-08-30 04:15:00+00:00,301.0,0.0,,24.96,12.77,12.27
